4145,126.36723,24.77404518
4146,12.345772,3.760991905
4147,0,46.00292261
4148,114.55342,135.4790575
4149,309.6053,377.6269033
4150,430.51175,520.4673271
4151,489.37616,599.7196554
4152,500.05417,648.9242949
4153,468.28702,584.0021284
4154,374.6217,426.3966346
4155,232.62825,209.8472287
4156,72.9744,33.55525639
4157,0,1.906008691
4158,0.685446,9.450156574
4159,14.778461,64.64161012
4160,120.84742,180.1285738
4161,208.46968,210.7474114
4162,273.53635,232.2834143
4163,280.83667,257.3927361
4164,265.8319,272.6611913
4165,189.30049,179.5801492
4166,150.38957,96.08634501
4167,73.77135,24.49565511
4168,0,2.647532941
4169,0,46.47074442
4170,172.87454,184.4370989
4171,346.62112,359.5376591
4172,481.03384,493.9991718
4173,549.90125,569.8214529
4174,555.0569,577.74263
4175,502.5999,523.9121498
4176,395.9655,402.991688
4177,226.18866,236.8813352
4178,72.61567,58.3860863
4179,0,1.011226767
4180,0,31.02661425
4181,174.33176,183.2099202
4182,348.43005,356.7939065
4183,470.2524,490.6632799
4184,524.9787,565.7583023
4185,583.6388,575.6353435
4186,499.68845,524.3252518
4187,384.8641,411.6721202
4188,230.40662,243.4113769
4189,67.475174,60.00720954
4190,0,0.327785091
4191,14.870319,32.00709359
4192,171.65932,188.7474588
4193,317.18832,367.5264979
4194,487.0218,502.1834542
4195,583.70013,575.6721294
4196,598.87427,584.7266355
4197,529.6173,531.8427022
4198,401.96835,416.1158666
4199,248.50745,254.4773843
4200,93.21172,70.5036993
4201,0,1.636993348
4202,7.353174,30.2908982
4203,178.70918,187.5147775
4204,350.1018,365.4169692
4205,483.10626,499.7424455
4206,558.6109,578.7937263
4207,571.3631,590.1388369
4208,531.40607,535.4823574
4209,424.72186,421.0524
4210,262.75784,256.9332703
4211,93.44662,70.7585504
4212,0,1.379186932
4213,14.250076,20.3514942
4214,176.49284,184.0068784
4215,335.78198,361.5977669
4216,483.4534,496.4221441
4217,539.4689,573.8727833
4218,562.64465,584.3436962
4219,513.1071,529.9368708
4220,399.76004,417.3876773
4221,243.43127,253.7457442
4222,88.59669,70.68202398
4223,0,0.954264759
4224,0,21.45629152
4225,42.00695,79.60803441
4226,108.15721,119.3939778
4227,177.24127,198.8146443
4228,245.56618,212.3280804
4229,176.15063,294.4509247
4230,118.439926,240.1271476
4231,96.88312,131.9892967
4232,103.17224,121.1940364
4233,71.20803,45.80228194
4234,53.274387,3.505223427
4235,49.80428,11.61664729
4236,29.28414,62.77358378
4237,75.97607,125.3563361
4238,161.80734,177.3946034
4239,177.47704,206.0403559
4240,181.93167,192.7898214
4241,154.79445,221.4547315
4242,113.593414,235.279267
4243,46.065872,171.8118216
4244,9.648711,46.28243379
4245,0,3.982827449
4246,26.605846,35.41747452
4247,212.77368,201.8500345
4248,380.9388,376.7036916
4249,495.9234,513.2273494
4250,536.70905,588.5139433
4251,539.8414,595.7615635
4252,535.17615,546.8584456
4253,419.33432,431.819943
4254,244.64354,270.3982017
4255,82.4655,58.86144864
4256,0,1.32732004
4257,16.22666,34.62408284
4258,187.14607,191.6917502
4259,361.65747,365.0297502
4260,500.28995,500.3284715
4261,526.68134,580.1827219
4262,591.91565,592.647609
4263,521.8926,539.1127396
4264,427.84918,426.6987674
4265,249.23203,266.1683428
4266,86.20897,81.16231157
4267,0,1.976930651
4268,27.641186,38.58737178
4269,195.0763,194.4655631
4270,383.2438,370.5946998
4271,512.7631,506.5374268
4272,580.8145,586.1216431
4273,590.38654,599.9983516
4274,538.7656,542.4812402
4275,429.4515,432.0530899
4276,256.06976,269.132403
4277,89.41627,86.34146841
4278,0,1.875132934
4279,34.262257,40.8748177
4280,195.95023,200.8626258
4281,371.43982,375.0196962
4282,502.64774,510.2202877
4283,558.676,585.6610562
4284,572.82166,600.2971216
4285,538.09753,549.4426235
4286,426.29004,440.2358437
4287,279.16946,275.5386367
4288,106.85188,89.55151429
4289,8.534046,2.633980468
4290,33.53931,42.35970094
4291,208.1543,207.0023914
4292,375.0889,381.6600955
4293,492.972,511.815121
4294,565.54297,589.7464209
4295,560.50507,603.8445575
4296,524.3024,551.8593796
4297,419.9467,439.0332227
4298,241.77231,274.6434473
4299,92.995804,92.10736379
4300,11.013493,2.503446801
4301,73.331894,14.67537211
4302,49.643196,76.53096761
4303,88.40138,155.9827142
4304,156.27583,154.50099
4305,156.57121,119.2847409
4306,182.22081,182.3155463
4307,207.59328,225.1231226
4308,239.83713,307.2362866
4309,137.56717,190.6415714
4310,81.42019,60.75066986
4311,6.1602564,2.42253835
4312,57.52836,43.33162051
4313,214.48843,224.3722236
4314,371.2489,411.3752863
4315,538.4465,552.4677216
4316,622.84534,633.7872902
4317,631.8739,642.8179518
4318,556.7563,585.7897557
4319,427.17163,475.7385328
4320,272.91653,307.8823312
4321,125.440216,112.1544076
4322,9.079511,3.335865993
4323,42.28681,46.39299502
4324,220.36893,217.9845356
4325,401.32614,403.8966596
4326,531.5999,540.5309805
4327,596.8756,619.305603
4328,603.1812,630.9170797
4329,545.0137,578.7356432
4330,411.03186,458.3974366
4331,262.63702,315.6738921
4332,111.705444,87.7464619
4333,15.972353,2.935807635
4334,40.218174,22.66981533
4335,71.88682,116.0258853
4336,115.748,267.4352627
4337,158.6998,339.7619742
4338,315.7807,537.2647876
4339,492.17117,556.4815526
4340,495.54626,526.9996105
4341,394.7303,437.6144725
4342,230.9788,298.033924
4343,89.95524,110.4499305
4344,18.171291,4.904001232
4345,46.2115,38.00817378
4346,30.465172,87.83939478
4347,84.628494,218.5460029
4348,127.29396,316.5679604
4349,149.76965,316.1359057
4350,147.80511,302.2990401
4351,134.17418,286.088012
4352,104.24035,245.1416347
4353,83.27183,109.029346
4354,54.85529,36.10753936
4355,54.169037,4.65179928
4356,41.58737,49.26819817
4357,96.588356,103.8785176
4358,207.66783,150.6788319
4359,283.45465,231.6177033
4360,366.69012,238.6421625
4361,358.1238,276.0994927
4362,277.26962,274.7691914
4363,117.56606,126.3484319
4364,148.32733,105.3984544
4365,89.7262,33.46507507
4366,10.56953,6.124148745
4367,77.70889,60.02381919
4368,240.75098,249.5508369
4369,424.9879,439.7023983
4370,572.66785,578.9986466
4371,648.45667,660.5285367
4372,644.8162,674.2606493
4373,592.33307,584.5678758
4374,492.15656,428.5870712
4375,361.8139,355.8244323
4376,158.28787,147.8287976
4377,21.223673,7.705531393
4378,79.46565,33.84404043
4379,203.84834,126.6926493
4380,376.20975,396.8331724
4381,533.6328,581.4729764
4382,618.00885,652.0724874
4383,648.0625,665.5797072
4384,593.18085,617.4458308
4385,493.1566,503.9850419
4386,332.41672,337.1202236
4387,134.83282,140.6068568
4388,14.126821,7.305268751
4389,83.33647,61.30225356
4390,248.55508,247.3851617
4391,422.21854,435.5395898
4392,550.7528,558.8091465
4393,628.22766,604.1444486
4394,606.9468,593.3139316
4395,475.59732,361.9092744
4396,339.88925,233.0685518
4397,190.59605,159.42662
4398,53.584217,106.4670771
4399,2.5902703,9.268367778
4400,87.8128,74.73396565
4401,232.84149,290.9346702
4402,287.59528,359.4487008
4403,391.16968,444.2270531
4404,598.17096,646.8780457
4405,630.95605,654.4762008
4406,588.44904,610.9666367
4407,465.4403,501.4869694
4408,251.5736,221.7155951
4409,124.139694,94.15402042
4410,35.682495,11.19957181
4411,76.0183,49.07000346
4412,129.35085,116.1990124
4413,276.1577,361.2130952
4414,483.7897,472.0137909
4415,616.81006,660.5040804
4416,622.84454,626.4773079
4417,562.9446,519.1315232
4418,456.04547,450.186558
4419,267.24652,314.2359844
4420,97.80092,164.408499
4421,8.808386,9.982277188
4422,86.49286,37.99095291
4423,114.74954,150.2473884
4424,238.79436,272.1099137
4425,526.63617,521.4303813
4426,627.535,648.450155
4427,615.78265,589.939521
4428,520.7985,591.4690362
4429,415.35812,451.5169611
4430,253.90794,313.6315151
4431,102.13645,81.07376071
4432,27.21716,6.617751201
4433,59.281937,21.27022256
4434,53.440083,113.5584842
4435,363.4648,379.4470367
4436,470.89343,573.8520978
4437,669.0342,668.515745
4438,675.9114,698.3532153
4439,554.92053,441.0332094
4440,489.93982,428.0488368
4441,347.67175,336.4059061
4442,145.73064,161.1563684
4443,11.918694,8.060855367
4444,120.980484,16.50977167
4445,150.89308,103.098271
4446,243.31471,468.5578606
4447,500.11572,637.6591754
4448,655.6052,647.0702285
4449,537.5579,404.3648889
4450,422.2358,165.2932944
4451,253.4484,150.7936727
4452,139.89796,80.14688005
4453,34.92906,50.25846026
4454,0,6.883301887
4455,93.90555,71.06567643
4456,270.85648,257.6423908
4457,446.9488,438.2139485
4458,569.50555,579.2724514
4459,604.69855,619.5794078
4460,540.735,543.2626074
4461,343.75143,175.206306
4462,274.98523,126.0948032
4463,183.89455,70.42849718
4464,81.9025,82.51778171
4465,6.2959166,11.59718475
4466,97.28646,62.9612832
4467,247.13144,243.1807779
4468,347.33328,337.1645499
4469,431.76746,438.2754963
4470,601.3228,689.9495427
4471,528.15625,516.2286028
4472,598.8983,541.804116
4473,539.1969,437.9704082
4474,321.8633,219.04898
4475,130.85931,105.4147579
4476,0,12.13653974
4477,84.76759,43.28413564
4478,88.64247,133.8506993
4479,327.28604,383.7633067
4480,459.03732,647.7925958
4481,348.0108,464.0791631
4482,546.35114,665.0832518
4483,582.8346,580.1587754
4484,528.96954,553.0814637
4485,308.05002,370.5962279
4486,114.0717,149.8371398
4487,7.989068,9.036851352
4488,36.716244,11.52014843
4489,67.12342,35.81936708
4490,146.81088,101.0720961
4491,213.54999,155.5608492
4492,217.0785,169.9141425
4493,225.75392,221.5831253
4494,223.38867,171.6491898
4495,215.68602,188.995075
4496,133.57323,111.018735
4497,6.958436,35.28969242
4498,0,6.841421487
4499,36.361965,50.29677467
4500,126.42912,112.5878895
4501,400.80087,220.3560485
4502,540.793,473.6964614
4503,526.7731,582.8428145
4504,496.4398,397.7103254
4505,354.73724,321.6092468
4506,242.16835,280.4239144
4507,142.29597,131.0173766
4508,78.55562,58.42093606
4509,0,8.82897576
4510,107.30075,44.05205175
4511,304.43265,164.4127786
4512,493.86273,475.5960766
4513,596.9385,603.5735042
4514,701.87305,718.7818736
4515,721.5453,724.5088439
4516,663.9949,670.921802
4517,527.84784,541.2944133
4518,376.68448,391.852822
4519,164.15288,186.8922718
4520,46.628025,19.40953302
4521,110.52658,48.15575899
4522,239.81934,170.6595389
4523,354.69925,349.9450204
4524,441.71652,444.9130421
4525,591.45544,613.8528456
4526,641.48096,691.2069854
4527,558.484,610.5885887
4528,356.43463,495.0611713
4529,191.40024,284.2645163
4530,56.33755,82.06942298
4531,0,9.940090634
4532,104.73951,132.763429
4533,276.40042,355.3637436
4534,455.19775,656.2261254
4535,579.9362,708.3478484
4536,655.9929,732.1037381
4537,680.85834,701.7205942
4538,631.9854,664.1223369
4539,527.7503,552.078974
4540,358.55643,403.8751586
4541,143.6268,184.5347189
4542,25.313927,22.29411089
4543,129.79373,106.7133684
4544,303.62823,308.7204567
4545,474.51318,501.9935131
4546,612.1255,636.9270253
4547,686.9401,698.3642205
4548,605.95996,622.1350536
4549,554.56415,498.7188628
4550,544.08234,477.2695766
4551,315.4713,258.6039169
4552,113.18712,77.08407936
4553,0,12.56156378
4554,90.82813,46.18878783
4555,249.7532,263.5836555
4556,366.62085,371.6975606
4557,455.15012,396.5787288
4558,530.92194,436.3020038
4559,526.6058,249.4817492
4560,263.18304,223.5254364
4561,78.08691,208.7473228
4562,56.27618,191.6809488
4563,80.90015,215.4238966
4564,11.369365,27.09695208
4565,134.35605,117.7046836
4566,301.8935,323.1151212
4567,481.06598,505.5080359
4568,630.43646,651.9252422
4569,723.35175,756.3288757
4570,714.39874,695.7667956
4571,563.9174,414.7301319
4572,547.957,548.4817086
4573,321.27527,144.0414898
4574,200.39346,139.1075037
4575,45.959335,53.01046653
4576,141.08589,117.8715951
4577,310.5523,324.0500517
4578,493.34192,511.4751831
4579,651.45233,655.0937133
4580,740.67834,735.5003623
4581,768.9789,754.1833761
4582,711.37524,686.0489221
4583,594.12524,590.4875382
4584,420.75717,429.5707096
4585,201.34433,220.3310828
4586,20.519463,31.53978112
4587,136.85416,121.1668296
4588,308.35773,324.4067005
4589,481.70352,510.9461197
4590,609.6796,650.16309
4591,701.713,722.8601058
4592,743.46014,733.8341996
4593,674.3021,677.3840803
4594,548.354,560.6321334
4595,388.08957,394.3198151
4596,164.62753,166.8952602
4597,36.392097,26.42624792
4598,136.64082,92.97565144
4599,304.16965,307.7791068
4600,481.3467,540.0194436
4601,643.5792,676.1584302
4602,736.0413,762.7976753
4603,754.0135,786.0863544
4604,713.0509,764.4047367
4605,534.0063,536.7056639
4606,373.26706,370.487807
4607,215.57729,208.0806945
4608,32.725384,34.75553387
4609,101.99777,60.6081123
4610,157.67273,148.3877181
4611,378.03723,420.9210513
4612,618.241,666.0744308
4613,741.3437,733.3283689
4614,801.6329,758.8432517
4615,738.0836,723.4172934
4616,599.1721,609.9035166
4617,393.45053,444.4962722
4618,181.19531,239.0121606
4619,36.62036,38.1687677
4620,102.39238,92.64142047
4621,268.39218,319.5307976
4622,445.1828,508.2471009
4623,626.16034,656.1464394
4624,713.64856,669.5858963
4625,674.27875,649.113013
4626,603.6635,595.0417434
4627,319.83243,347.1860848
4628,308.78378,233.052044
4629,159.95297,107.2942993
4630,35.942093,14.70798019
4631,154.64372,143.9929851
4632,343.11243,353.8464565
4633,497.92242,541.9484059
4634,643.2909,701.6861524
4635,723.25244,761.2336165
4636,752.7441,778.7962426
4637,713.6769,736.5010178
4638,596.2133,592.8324549
4639,422.93164,450.8135476
4640,186.66103,253.0619969
4641,35.67191,47.78413043
4642,138.45055,145.7363884
4643,322.47134,355.5858853
4644,486.3551,562.2905519
4645,607.1233,693.7999269
4646,712.475,773.5473863
4647,745.28577,769.2642338
4648,632.35486,669.933476
4649,449.01688,539.1203826
4650,323.80118,379.9614266
4651,97.70315,179.134134
4652,17.888445,45.48853276
4653,21.808167,23.93530844
4654,31.707996,77.5024797
4655,105.90655,138.9801291
4656,135.55334,212.2536932
4657,174.87306,359.2059754
4658,209.48132,266.8052165
4659,194.69293,235.7600301
4660,150.71544,147.4194664
4661,94.1431,111.3473615
4662,37.52462,63.41280097
4663,9.728165,19.02139667
4664,156.92793,157.3558132
4665,369.92972,394.913381
4666,554.4542,596.4168809
4667,670.1591,742.8391824
4668,739.805,796.1298996
4669,662.7945,625.6305207
4670,761.5669,745.4839908
4671,601.9529,512.1461929
4672,393.28943,289.1971775
4673,183.90085,137.8439467
4674,25.67785,22.23062759
4675,29.051426,48.73801416
4676,102.44427,99.01321186
4677,214.16689,201.181572
4678,379.06784,321.3017133
4679,414.50998,444.6791821
4680,429.07974,343.2316613
4681,461.66922,412.539491
4682,598.34326,464.0737624
4683,540.76575,469.0380125
4684,228.32332,367.8961904
4685,40.972454,58.52874572
4686,201.78413,172.6655376
4687,384.7522,391.5943025
4688,577.85004,583.270692
4689,709.0833,728.3937717
4690,798.2675,811.5184945
4691,812.3794,823.7046859
4692,751.0489,771.4810628
4693,659.9828,660.6699737
4694,490.16406,485.8589101
4695,263.26865,273.4695622
4696,59.22086,58.30293617
4697,209.39085,175.958836
4698,401.00757,391.3363942
4699,597.20355,579.4265235
4700,722.82776,718.0894647
4701,798.8308,796.1368289
4702,799.956,807.5444041
4703,736.6913,740.3127819
4704,616.26447,620.0336772
4705,426.63766,461.939268
4706,203.04874,263.4385501
4707,53.841217,55.78774463
4708,121.03371,64.02990591
4709,192.06187,144.1577574
4710,275.37296,257.7810762
4711,292.81097,325.7922315
4712,246.16376,326.1293159
4713,306.9357,349.328323
4714,357.89508,331.1208757
4715,385.68167,332.4556603
4716,386.93396,370.170287
4717,234.8783,161.2690695
4718,28.885765,45.45602654
4719,178.09494,178.9366524
4720,311.4041,300.8864037
4721,456.71118,393.9485945
4722,652.61224,631.9916131
4723,626.9486,549.2316908
4724,802.1348,778.968453
4725,630.19946,557.2465139
4726,481.7034,383.0872018
4727,386.68433,286.9707695
4728,186.25262,131.805775
4729,0,37.37140201
4730,212.30005,182.0189161
4731,388.30182,393.4167795
4732,573.4365,579.6041351
4733,730.4013,721.3140828
4734,810.93115,796.5225193
4735,794.01074,807.5343163
4736,764.72974,756.7804954
4737,638.4644,644.4752496
4738,461.5576,446.5422152
4739,244.44171,244.6653555
4740,63.692932,58.90995275
4741,110.48583,84.09182756
4742,179.12346,130.8257032
4743,328.39258,329.7989299
4744,484.3399,407.2233811
4745,480.93414,446.3274109
4746,389.9966,447.5275859
4747,375.69537,552.6696865
4748,498.81436,426.6906151
4749,509.5467,530.8111709
4750,282.19794,318.9522108
4751,49.271217,88.39016244
4752,191.46683,255.2738327
4753,264.0613,327.1790873
4754,337.1258,406.0182122
4755,448.62204,471.1387777
4756,749.55725,817.2253905
4757,848.16003,846.0823814
4758,774.1349,755.4588552
4759,649.3288,666.612054
4760,357.6741,397.848094
4761,219.71945,241.7934127
4762,46.110485,38.56373149
4763,157.99457,109.1713942
4764,239.05743,229.4702677
4765,277.18262,265.0964592
4766,250.45888,315.6769487
4767,278.45758,403.1037778
4768,341.58908,461.8207588
4769,310.91296,349.8852055
4770,228.92752,224.9668082
4771,105.60516,133.1372993
4772,32.162968,19.03454167
4773,0,9.019223004
4774,254.50192,212.4087851
4775,421.0102,404.6154604
4776,592.99084,580.5434471
4777,734.1573,749.7646973
4778,813.2614,830.5615206
4779,824.4785,836.9657163
4780,774.2049,774.4914873
4781,662.0268,649.6714236
4782,477.58392,469.9984175
4783,235.2425,249.2955783
4784,66.39574,52.08256771
4785,258.37558,217.0644824
4786,421.50385,427.3501103
